1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,17,18,18,18,18,18,19,19,19,19,19,20,20,20,20,20,21,21,21,21,21,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,days,censors
0.725585590573709,-0.432406314841125,0.646041643784187,0.65288137123348,0.738167628872512,0.619211802457306,1.18016918532856,-0.350099763026837,0.0363061608687479,-0.913616475595729,-0.552434326210877,2.33589714222131,0.645020796222453,1.09654718416444,-0.171750276585433,-0.306710051746435,-0.269671218484558,-0.790731948387034,-0.531516114209205,-0.881268308686392,0.867083442815527,-0.0788523226517224,1.31158742717235,1.53406425616056,1.9460360583339,0.272848412339418,-0.58074307856551,-1.26793901877548,1.00050504591626,0.223231482377919,0.694089463681684,2.13300750149862,-0.0217648893998065,-1.29057601563571,1.82214164581326,0.126520165597243,1.55646313060083,-1.05638676282536,-0.665678098583924,-0.0948657996595544,-0.839026087630477,-0.821445305481534,-0.62649650258398,-0.625818930991879,0.097077715072956,-0.208740839355639,0.481574349182013,1.20900812285569,0.43348333380554,0.351061959478435,-0.299701363395933,-0.202876752888329,-0.708339343636517,-0.133035464089626,1.29581441744947,0.67988912784173,0.988521495887995,-0.109126582195296,-0.58736473902596,-0.989784045325565,1.02375341523187,0.249215426853167,-1.03210754477623,1.11489737856646,-1.0534206974742,-0.279493927087331,-1.33732670121605,0.449688805806084,0.633955011414785,0.282402393258368,1.44977431655765,0.791610921788857,-0.231836012963923,-0.079976821127522,1.0209252306209,0.0431220144070134,0.558644320587582,1.18799484892212,1.00809822292202,-0.553107765409692,0.543570103614788,-0.0344309956967877,0.363467125888153,0.252062058533427,0.0358953996134389,-0.447390626756513,-0.20940682635682,0.726929789418533,-1.21104644025907,-0.960727003590316,-1.41413696445034,-0.131224146574831,-0.5171758672061,-1.92155937453475,-0.201522249422225,-0.158749808083666,-0.686962641180417,-0.760015412892276,-1.83570252080593,-0.740270173562542,1.74878451404182,1.58757433763624,1.58318237920098,1.40086056940404,1.61615677284217,0.222877088255098,-1.24506331361702,-0.0148979223630467,-1.55416016642507,-1.27954927325839,-1.97486305968989,-0.705723602562289,0.773909398013029,-0.330146826149377,-1.28783287978333,0.133639237454423,1.26691919867537,0.711962298994068,1.2158228945369,1.80273038015077,-1.89091916817505,-1.28416613265549,-1.94325777538541,-1.80277325541768,-0.583885651417932,-0.363908454194399,-0.764421384863236,-1.44058611683657,-0.175213667401188,-0.21676098416402,-0.337084154009875,-0.298418998462389,0.334962510321861,0.90791461503681,1.00714858176766,0.371222160430363,0.812680116595472,-1.30166183203379,-0.0230066591541427,0.278438165511463,-0.695502107756069,0.0309652729844929,-1.2882120067939,-0.30232123802669,-0.684004218795166,0.771325411243291,-0.439485839508669,0.47214539039207,-1.25203835954882,0.717651691085886,167.774000143474,0
-0.347008836942004,-0.444871418946702,0.237960641541067,1.19278192797122,-0.869420723051978,-0.136130112016659,-0.419757465528349,-0.893523797939412,-0.836598914459394,-1.0125794279791,-0.466256132492914,1.09823911887546,-0.518919790503713,-0.232374420009578,0.627099654326269,0.366919972598478,-0.833851682298817,1.24023139765919,1.36794534660946,-0.0515493452001938,1.37943277144206,-0.515753136033079,-0.982496507867546,1.32199764068949,0.94032317044058,1.14112909364773,1.13378258465446,0.813950499457455,-0.641169184572092,1.11416712378108,0.826230920187885,-0.0853916303592671,0.00741547947762984,0.472364741184573,0.382928300681262,-0.628081827758587,1.22819120767278,-1.27899295896454,0.254368953477615,0.828087640068232,0.10279684821415,1.99178413465392,1.14197804972882,-0.517596444778409,-0.811088284364057,1.3106490596508,1.48637795852552,0.107958852156599,0.341306911011255,1.45423054163429,-0.0889573164625392,0.41197171161673,-1.74737239015548,-1.47773989524391,-1.11568338228186,1.30476410837295,-0.837624863926924,0.142082701278563,0.391260601638264,-0.935568215691382,-2.99225580206333,0.705049870424779,1.12477633605218,-0.252361366250253,0.31000987683521,-1.5835995576599,-1.85535490953159,-1.17741372038753,-2.25555725541144,-2.53190635493497,-0.0614506320984186,1.09554922360765,1.15308600465457,1.83954144195774,-0.631539897003641,-0.0829421221136804,0.902594041429424,-1.58687866816573,1.49573799400387,0.596548356802948,0.0400645380976394,0.231093210893499,0.586763297394987,0.137498177420803,0.701511422482715,-0.735697733533719,-0.552101577318959,-0.0103693830579293,-0.850349854825573,-0.07851808256512,-0.12569526391969,1.35895928213091,0.501913192809388,-0.0168232463121798,0.815924552999502,1.41451630745016,0.981666783021765,-0.180550194270387,1.70285231121775,-0.582507163316071,-0.607592877233233,0.141858963596414,-0.499685277953635,-1.2709153913296,-0.641107492194801,0.947834391720004,1.13295539522543,2.82004861960109,-0.141348112304431,0.192358491359085,-0.0202092719552983,0.561514830320318,0.313883556586837,0.952356200112306,1.38990277490667,0.559113507387176,0.920321304206599,-0.839491215191195,1.07976366696021,-0.390060202892078,-1.06632835656855,-0.782237015226247,-2.20556231116625,-1.6395916114257,-1.24298379285748,-0.515957607871469,0.235427485638969,1.25814836671171,0.630389132908295,0.100628689950167,-0.415703625135214,0.912026414117123,0.329198605912034,0.596095169708814,0.701233569581948,-0.107271699395312,0.32247986252713,0.500643762650093,-1.71668457733728,0.4037384854936,0.973825947396352,-1.17936980921104,0.687544189288824,0.057185249680144,0.165660902612718,-0.818781968493369,-1.5092491154668,0.481812002593769,-0.419885102557327,-1.22603657511437,39.3057878898948,1
-0.289120338158866,1.0249616866894,1.14239968433035,-0.653107057315385,-0.16160682401249,0.735929944388774,-0.393282950935359,0.594392152116553,-1.51395089582109,-0.360973866648365,-0.19631863150938,-0.561682099187414,1.27488902934536,0.503825708886842,0.85901448865076,-1.54482707809752,-2.16776964678095,-0.958888422457629,-1.74467389481464,-1.48125651401964,0.0380564068395953,-0.245688834040528,-0.0688454748350305,1.74367522892181,-1.16030781186548,0.345014968954627,0.493925419546891,0.608101368034209,2.0768931091936,1.43156857049859,1.37432478891082,-1.14810187501622,0.558191875762205,0.305887463779409,0.328801217819518,-0.0983607617189444,-1.22810277540616,0.561438227893974,-1.49668008208973,-0.841251624635522,0.683946871348387,1.56166574605291,1.02035109401926,-0.580240442872352,0.0697257753230733,-1.70861992384762,0.204986331001976,-1.551667781899,0.422856822403283,0.322087020697196,-0.514573478604284,1.87799271465855,-1.01497899788208,-0.60710992496018,-0.524542388660123,0.415193292598553,0.467928389493062,0.267400642177,-0.224460371427251,-0.430815053455525,0.0484917048475646,-0.745809366980151,0.865098282672381,0.823809726093386,-0.656555464392839,-0.319646275703536,0.524509300060504,0.669333307683732,-1.41637165752658,-0.153985541645086,-1.55100697463553,-0.322402295299641,-0.340340852668223,0.45883043128109,1.42417986933111,-1.03672017031518,0.348005020867573,-0.545892993034942,-0.0935006704741725,-1.37249278761525,-1.27723719946516,-1.70037885661851,-1.5863071904604,-0.231492041210759,-0.301025874074989,-1.03230178502682,0.355700431770168,-0.170174134634526,-0.957479145681385,-0.915002537989565,1.55805715211716,1.17936807330123,1.32742673113915,-0.375454576307302,-0.269535330929902,0.554263000717504,-0.0191990364313602,-0.625472823354052,1.23094330660329,3.08289367240932,-0.700341691860868,-1.02788920171031,-0.475330933539794,0.37616609641062,-0.172084562615902,0.0999510309309127,-0.078705896454047,-0.697894473981595,0.611214341394759,0.0423735267497556,-1.41960602446107,-0.353976452125912,-1.15122764107649,-0.643571552936884,-1.00324354483171,0.61772250075737,0.705785833020734,0.405661307325301,-0.522202435856317,0.622838334581864,-0.76413943873537,-1.22097656501442,-1.26097185540071,-0.46351875475218,-1.41055030955717,0.21501059998469,0.708651945843359,-0.936895625574296,-0.00687102371052384,-0.694314705148848,0.932007104825006,0.208485968306802,0.0412441638860489,0.457907339016312,0.282454217798035,0.290910947985965,-0.748414483236252,0.626960198160835,-0.135721567112916,0.539498970358944,0.329640567716669,-0.45462058215547,0.532708613451034,2.31051427295838,0.549389068145727,0.748393511826842,0.598049203633765,1.64820910988923,-0.126478565200533,0.715085378352339,194.822953446748,1
-0.861272656332103,-0.111705130883279,-1.31935941297764,-0.401990659292278,-0.470561769930049,0.988411703335866,0.667792341289278,-0.205291776857303,-0.0331651597817315,-0.00619587557719073,-1.05000578187695,0.920972044865834,0.181958533720767,-1.79070798193027,-0.577144422458609,0.316746489390402,-0.402062204707916,0.707237121859829,0.506987661232324,-0.00756767517166526,0.138947849072471,-0.149332062510411,-1.54625084259128,-0.77041743219268,0.461014559127919,-0.395092455602295,-0.76665732008938,-0.339235912211608,0.885592786883555,-1.18053436222625,-0.554448056241445,-0.134516581484842,0.0715315866766968,-0.988386725643526,0.431491592247658,0.191161233683915,0.688476907947529,-1.0859808479699,0.593467442220181,-1.23509932536719,-1.6083293965875,-0.53200739721253,-1.74463668520552,0.434097639144921,-0.315507701475687,0.505481052218156,0.943003371928604,2.63737984495558,0.265095175754127,1.15375985321432,0.877091638913637,1.50861819902804,0.980483552452626,0.17111711120009,0.171699826443552,0.542349305580927,-0.669094648524634,1.4382141160633,0.704973578968934,-0.465167064959874,1.13091725340562,-0.110830082764738,-0.20761890394563,1.14591560202481,0.507718216893628,-0.872513834481419,0.410237754070712,0.374955802137918,-1.00450998118587,0.577354261694775,-0.214630344235616,1.15928117488326,-1.03772231039915,0.200215921704345,0.427090054764772,0.353479668654527,0.438478550831885,0.715018955992164,1.59210219724799,1.5414614420653,-1.40893281790074,-0.53993878972048,2.4222373608622,-1.45151883702031,0.282130818496427,1.90566404185558,1.28278543805968,-0.50674146068898,-0.058990054737204,-0.586959374422596,1.77708454704333,-0.313794663083132,-0.252785222969903,1.3268595199065,0.197679807614906,-0.795617056870194,1.0087355509793,-3.02015711203805,-1.44292049217458,-2.1495623021508,-0.123048446655206,-0.237894006119548,-1.35313149326604,1.05234249452656,0.276769067799737,0.945884897935553,-1.03824913752869,1.1135533056477,0.353154193909745,0.534570766066702,0.130550593752473,-1.12175317387121,-0.53055820804781,0.158428584960731,-0.264136826659276,2.64576554581222,1.21736833870013,1.59585927600693,1.73978457412476,1.34905732836242,-0.341863229966822,0.8335214306354,0.559920684426534,-1.26960361960468,-0.118283608105132,-0.890069300555822,0.0271028679995688,1.88749801368416,0.772827415466016,0.737747603668819,0.23055377731348,-0.504241371644608,-0.00869883538040775,-0.050915993126672,-3.1619492668042,0.262807586346507,1.58264295194157,-0.629294266286701,-0.5975874100964,0.880315739456414,-0.38326777902961,0.0431007244863416,-0.246324909320053,-0.0283398607678274,0.319240491529976,1.1489369703271,1.73953616477187,2.09917014656422,0.975305599250823,-0.101023483979645,1.49898007512093,1
-1.31668103134874,0.994104180907444,0.440143938049121,-1.52026244833541,-0.479724100088887,0.44783492642459,-0.527168920400346,0.01410411636122,0.137523544574365,0.637207699249482,-0.261459446772152,0.764446170166621,-0.46240472566757,-1.5598909412233,-0.933678650084746,-1.00365452254541,-0.2913633604835,-0.384398127382055,0.565633607587134,-1.61198072992458,0.627499075862542,-0.656982575720134,1.25975153341479,1.46562198527198,-0.485324311324178,-0.386239293182984,-0.584488956981132,-0.41291011561226,0.0496496008853165,-0.0312221998904724,0.496930605087922,-1.26083353001812,0.609464400764187,1.8250915447537,1.34201621450728,0.973466206778965,-0.297478696175343,0.69579578639298,-0.532664441081454,-0.830733671871792,-0.839563472232792,-0.316881011123593,-0.90570432923708,-1.01728419036386,-0.137043585272928,-1.76866440727354,-2.20565294785022,1.09351050924464,-1.33245669839814,-1.27736963926666,-1.69830760389017,0.286015444475821,-1.34186751283383,-0.249293565858611,-1.20304240521281,-1.02009405289384,-0.291569911375431,0.0514517792804712,0.355182236790236,-0.313057402041468,0.263097828261026,0.525170049430419,-1.52601233729377,-0.219917256750578,-0.296595691005389,-0.016332825480845,-1.14319794478209,-0.302071054067136,0.598298081719609,-0.761083875934062,0.748218749290444,0.299515317090211,-1.10414222899146,-0.310986408562182,-0.399161193800018,0.959044614603826,-0.0621886688464239,-1.51869394403075,0.335620889725402,0.333167613647138,-1.5632514239561,-1.82900192302043,0.780571868459066,-0.713782907958601,-1.24074427834157,-0.581393063030052,0.142673911829226,1.26942782525414,-0.267205535710037,1.89943640306513,0.134767217793323,-0.416900863398076,0.396240467312298,0.28572186707876,-0.00964375784202195,1.2458451231146,1.64788082946144,0.324069469040286,1.73667399062086,-0.822924425931943,-0.174052972770905,0.000926016248441519,-0.810300065155422,1.11407633924119,0.327955202315707,0.535569181846031,1.86043696997213,0.046471056925276,0.852561393671511,-0.58368553377321,0.485088623066874,-1.39823965762844,-0.141315149517143,0.574380959725606,0.607678905646284,-0.749774571918828,-0.510915923399216,-0.139389401946039,2.02506900275833,1.23565230794609,1.15957352832076,0.159387014751926,-0.677710683172199,-0.780516336194096,1.05639407893617,0.0210809748072547,0.461069414582053,2.32231807460083,1.67213611943222,0.166323528408525,0.53732926172873,1.13946943869193,0.453673718825674,1.76328163536301,1.67161565366911,0.0648939783424597,1.09411186934831,0.194528834958855,1.71668960513586,0.648978143010312,0.324009809315531,0.604832725797742,-0.342189354626748,-1.49366988643523,2.09889956503112,-0.935759851238006,-0.191573648655756,-0.49224309200784,0.570995864697728,1.19048116938455,40.9173498094966,0
-0.688126246098921,1.2101084577542,-1.1458021595026,-0.11273761607424,-0.462409407342013,0.878426597374757,-0.151698301349853,0.580127162342378,-0.990653050091882,-1.09014321224421,0.479450081699642,-0.382624268898817,0.798319893499515,-0.357013017035397,1.88830012504838,-0.717971881940808,-0.411043969242743,0.776965740973827,-0.240454159673277,1.00380753734962,-0.548352022996361,0.299441968415023,-1.00992070809806,-2.4013299073196,0.276211008623821,-0.714617127404524,0.124026328129714,-0.1741174311271,0.0612518465259962,-0.693127948263485,-0.113536810807406,1.45156793982808,-1.16224389642248,0.488619792147918,0.915484972151152,0.415601169550831,-0.448761209420891,0.350919253761329,-1.01558588699432,0.394383280027377,0.809908465072713,-0.801604481496846,-0.173267671451551,-0.187100348594615,1.40956705309168,1.90098221555438,0.466077216909209,0.107322436733278,-0.00241415890723637,0.951114842554242,0.958447396619591,0.350847447459449,0.400220719550343,0.806621660554331,-0.544334138110711,-0.653039090944161,-1.29293926534825,-1.75211823752198,-2.53159101841388,-1.15939129474676,1.59345706886422,0.959747148380313,0.00353739503050007,0.924009544074641,2.62887548837836,0.93858256778756,-0.0640102084459338,-0.958617923805234,-0.152728194879134,1.88210719484638,-0.915064877470271,-0.865713023011363,-0.790194729892882,-0.92655994892229,-0.468294138906749,0.0437999477617865,-0.375102042090936,0.308086115109347,0.519066543169244,0.358581154348413,-0.783490318725649,0.203409286159774,-0.170120189557518,0.780697110259696,-0.491566036687672,-1.34026898824443,-0.156101006017081,-0.971499265001289,-0.389530198674757,-0.130086651436504,-0.826077787764406,1.6866436538528,-0.388499334625335,0.462765828097063,-0.0635461496100037,1.20812805553194,0.609930909598783,-0.473166408484668,-0.855183358439204,-0.611347954276669,0.088752481794421,-1.25644633218196,-0.716967984205991,-0.501854445330329,0.621641002961612,-0.330138290632096,-1.42770942558594,-1.56266814663346,-1.2786105177003,0.497833657160879,1.87475663465154,-0.121757872806049,0.937440768177014,1.3830658397781,1.23617441243877,-0.325761815101773,-0.085308049675071,0.372688604910449,-1.19803614840699,-1.17016542393993,0.163451044847938,-1.14228706015029,-1.54554206532219,-0.962290485826635,-0.465235204637813,-0.112540191121569,1.4067848717074,-0.212193963270052,1.04405632598209,1.5426547865134,3.23125872586137,-1.21641685902121,0.475662039340342,0.504132912299238,1.54918660998738,1.67519956313254,2.52336634905932,1.66445674989137,1.78547256602554,0.969143994667081,-0.721011804075569,-0.260294517539097,-1.25601374323096,-1.69504250868082,-0.345512866244606,-0.194223357935445,-0.128795276126115,0.806657026827754,-0.872393317827901,1.09889218708058,104.158019249503,0
-0.444271724911256,0.644432164551499,0.0407447407788877,-0.594864728809731,-1.43038605464786,-2.16036447172011,-0.269789755436951,0.177348830161526,-2.50342336680277,-0.157031744398234,0.704590705905933,3.33558541791028,0.733212007649422,0.74281136431253,-0.191970101009753,-0.374644914600606,0.381055432301224,-0.673633146922459,-1.71257694661453,-0.255205038499306,-0.856042651163666,-0.0573621624250229,1.37343500220856,-0.888404247928022,0.440715803480766,-0.950646651518054,-1.27082014038656,-0.4935216298753,-0.809439653997738,-0.0331132761818961,-0.819744973133729,0.0374229462704586,-1.65475662734326,0.313508879549468,-1.04562799076659,1.76851173262832,-0.474791043718232,0.328873136746855,0.729371910092663,0.321468671600899,-0.529841445167547,0.538997475540633,-0.820399192685207,-0.234362768127091,2.83473407716669,1.58910973267731,0.431791889314834,1.87941745758576,0.519307019783088,1.40078770235457,0.556058990491416,0.171240160179101,-0.41586862175894,0.470058996486773,1.04088672061603,1.38268876791463,-0.30294337417026,0.616269061435659,0.163872857546263,0.965209470689201,-1.15040225971191,-0.638077537396715,-0.495307384984521,-1.01520355850061,0.263928631845423,0.0375082959107949,-0.829125530502868,-0.352758962987007,-0.576682642951447,-0.218749041206432,-1.30267309910303,-0.752366380703757,-1.60282615309359,0.0215364671323305,-0.511429479485845,-0.156242119665548,0.583408434841101,0.350523280610449,0.175673690986946,-1.41446797721892,0.433878154707257,-0.307962329642474,1.87596035853313,1.01371131142963,1.10674328886499,1.04424347273089,1.29511931457842,-0.648086862233801,-1.53581721747507,0.179710728556845,-0.525988011578066,-1.00453126288588,0.565777259669262,-0.716566646908275,-0.706686331090675,-0.227788214773136,0.177924695750074,-0.277298069752903,0.344280979330564,0.543781825334046,0.252952511594915,-0.720214055223034,-0.444475122546729,-0.639415469667148,0.878509091502464,0.518021311576064,-0.204957908508885,-0.311432420720414,-0.0329606988470967,-1.0250273023631,-0.0283582999193266,-0.710023959304424,-1.43786173525613,-1.23235789458348,-1.58655022177794,-0.816189425754708,-0.0883290807678351,-0.285477035309273,0.192039389795215,0.691550480093015,-0.35975497618755,-0.455086876368682,0.630424710925247,0.440667393429116,-0.449500780919687,2.59749169631628,1.81624550614573,-0.274285816111105,-0.343962790426755,0.352292825131096,-0.352216072902466,-0.539090085975981,1.53334961120174,0.342865977093115,1.20415354207084,-0.867511852491901,-1.26646447019119,-0.391915678926546,-0.338174663907557,-1.31651197668877,0.15623532157092,0.816426560503245,0.386655764594962,1.12640730644955,0.762775282608094,0.723640338156722,0.641022298271042,-0.308052304874165,-0.808058698777678,0.494034325175382,72.273675724864,1
-1.01645420770841,0.903285632065064,-0.431077882933897,-0.949234718363604,-0.439701145738201,0.196068874971499,0.0583819387636308,0.713373500467058,-1.04855291335712,-0.507433586462241,-0.0352103285061225,0.351340481699546,-0.102286706764425,-0.157529464260148,0.599534015333807,-0.313674026049189,0.681034477649813,0.223305643959976,0.824931786962156,-0.740504761067978,-0.498828682328828,-1.89304292587855,-1.81536041196225,-0.587039109940298,0.575843364847999,-0.454700837779674,0.63398097589053,0.34563363435807,-0.286645833480416,-0.586194827320224,2.34279132398702,-0.0966764476612527,-1.66918719168803,0.862190381414791,-0.188159735128227,-0.0388552301075361,0.591205853281542,0.739826169276022,1.93216057484718,0.790286289733967,1.7926466515605,-0.218103278910271,-0.359940428806904,-0.991395608032797,0.471072570601992,-1.39778765732846,-0.850514903795362,-1.26665842343242,-1.57735303951789,-1.12251894364603,-0.7387262614184,-1.18465971829642,-0.34774258422922,-1.1811134675329,-0.0684793191420757,-0.216648742663507,-0.0205973534723171,-0.584845768633123,0.300694531264484,0.389447520814915,-0.362711449822985,0.167493668076734,0.274137088552299,0.446875561730537,1.96033018011913,0.028544810643942,1.06283131466404,-0.136698334537612,-0.375088700806144,-0.594641884648164,-1.07193414412169,1.4893941805263,1.70409869030034,0.31350108178142,-0.634146315340231,0.53496239188896,-1.33199264952174,0.313584264283345,-0.386882186497149,1.07326948090976,0.699721736791678,1.60244994087059,1.29263404602882,-0.529532658083346,0.935582229925437,-0.344900475074553,-1.02147901615546,-0.302502981472197,-0.0897454755673323,-0.19661480095398,1.21532562575227,-0.0703500074247756,0.948482341569713,1.19334861183567,0.340280881643586,2.17357222889541,0.448270081939692,-0.0220542505807797,1.33994649055173,0.685940732456646,1.06630401576885,-0.705956820348962,-0.55358787299093,-0.843366112695703,1.43237017887642,-1.04766933353185,0.50501702253338,0.203352926973657,-0.0163573331251295,-1.3670015643763,0.291873754504493,-0.647824334145681,0.973632441672168,0.495385019005754,1.06397293813633,0.467124908884378,-1.6462058441952,0.329687260236169,-0.435092220212093,-0.857207455701023,-0.218215491771901,-0.981333943611609,-0.303837270079867,-0.0952278216449074,-0.410824561211897,-0.0948044032958324,0.820793871299558,-2.83279856549563,-0.479449020745118,-1.17539124300069,-0.95661305599033,0.0211987649736222,-1.13749470062552,-0.589342166915154,-0.159481830240417,-0.343883388367899,0.606860292642034,-1.66023830459484,-0.00227954868750591,0.936933289003201,2.69206794432647,1.5990699124612,1.89167541454469,1.12943556222014,0.889436184458423,0.369585330203123,0.776952407140509,0.831319281754987,-0.849903001888827,0.151202154019929,19.294757489115,1
-0.967917907467018,0.551705636698483,-0.292512162340092,0.0435304742449886,0.567883672359741,0.0597107435930708,0.231697693655489,-1.15035754209046,0.201359842827489,-0.211946701538648,1.85526333659944,1.85575469306142,2.11286556278307,1.38918377868151,0.654151120254435,-1.41467315017982,-0.848889704366728,-1.48916575623064,-0.600504006225864,0.308442990549005,0.235538291387968,0.335649812587214,1.6111289836679,1.35985582732458,-0.315290531542124,-1.57245171572294,-1.48275966241638,0.00182881550859593,0.377268816258367,-0.786805636446536,-3.40441694723979,-3.01002517378376,-0.220743443819587,-1.22485303659918,-1.25207021291078,-0.0898516115787934,0.165374065487511,2.05055632470018,1.37911702391679,0.659563112555995,0.186607937118981,0.496856533219858,-1.29700970459616,-0.135589795328894,-0.689348695728805,-0.126914465714885,-0.376870498074387,0.0112475459184162,-0.510232255680187,0.0985018338148321,0.612479409553165,1.09054095507016,0.841905879878817,-0.027870480287618,1.85407360299597,1.98957658724034,-0.765574679894414,-0.924368759780891,0.821314945104863,-1.27941517030685,0.447830978199833,-0.345971732151573,-1.8270163236558,-1.65827092471053,-1.56934544224056,-0.351401545442363,-1.1898184919427,-1.69817412717742,-0.937077723561294,-1.30735159077406,-0.456945950667756,1.1735420487578,0.636882294972322,1.3486425880143,1.14805691898125,-1.47397405237416,-2.21721671183609,0.0300307571212188,-0.687374612387984,-1.20251687875831,1.20858052512127,0.852226420796643,-0.490325432960791,1.68170829816388,0.509417958767173,-0.689391840544028,-0.863865501862171,-1.72831095849502,-0.281309027669746,0.13245103336618,0.486814458591924,-0.213327040511825,0.343382099419397,0.188432626297992,-0.362345226657049,1.01178380878442,0.344211970071439,0.316326291222848,0.435044283409482,-0.243710662437405,-0.430852998742706,-0.405530421297219,0.214432125673828,0.705968840210379,-0.117184354201337,-2.12038372636364,-1.56596486868192,0.11746625280527,-0.569054271927023,-0.788874631269262,0.564077572846612,1.20588040986384,-1.19104834181885,0.143616198495072,-0.707918720373208,0.00824812154065302,0.732722295344958,0.790175385818861,1.12685371267638,-0.326143544365876,0.858013714586753,-1.08853831686715,0.237968282805316,-0.784406862272011,0.154330703448975,0.445582332065348,1.06151257480535,0.840874229137779,0.0186005435338852,-1.18155392274101,-0.457337015667054,0.937160953789313,1.03328532354674,0.768566246341496,0.0050728614312143,0.250794826409931,-1.31678624772726,-1.00250018076427,1.34026364935048,-0.858653631735035,-0.00620925518552157,0.255970733677021,-0.0156404879452662,-1.63325490764454,0.506435499571059,0.804968831378945,-0.920874368556477,-0.0614589477550179,0.242478289549802,-0.6854576525401,122.140886448324,1
1.3144212006883,1.36216810071305,0.651641362564327,0.628235586396031,0.697428860080022,0.2438585223995,-0.05764961472006,0.0688962383558899,-1.17010478433308,-0.166648768621332,-0.321966545490182,-0.923346305738081,-0.405283666751581,-0.593381540551988,-0.720466028375119,0.630770181556795,1.14562909422186,-0.238574800457774,-0.0276207067752638,0.32932067819136,0.446485975690824,0.00260806406849068,1.42780390861101,0.925473355222301,1.83619280396689,-0.224039927660916,-1.28583159993283,0.0544246067822202,1.31638978609531,-1.19281829909442,-0.225072896269352,0.717462357186046,-1.27524769818064,-0.282196340881548,2.3175487135041,-0.297535638143228,0.19762790126455,-0.503908280660462,-0.00313281447215281,-0.0356941042629002,-0.502639588170452,0.59518997806925,-0.450528447662279,0.0422593960227247,-0.408438362446524,-0.97846416182342,-0.330494690090633,0.179963265268464,-1.28727841703534,-2.28941464781804,0.480843818809871,1.95312339961616,-1.76160126726156,0.973615007636545,0.388568814504596,-1.02189947378314,0.289770039424,-0.383540946116817,-1.87644150861689,-0.347026459777668,-0.438424363598329,-0.386221121823036,0.453806060720176,0.00357474163569078,-0.0794061977468966,0.432889966487773,0.00626928090548749,0.312535037366448,0.185621767184866,-0.930173016938272,0.312264495237956,0.143899119450284,0.81104023217693,-0.596423340603442,-0.457576981807914,1.06293145662059,1.99528967206286,0.389046543312456,1.16189821845654,-0.0743800785564256,-0.134210682042891,-0.578028835121315,-1.1420576115848,0.130004553899942,0.151913798552424,0.460853260133205,0.510486713284525,-0.20450759839278,-1.53382108600614,-0.086498756124724,-0.0141355219833776,1.14240124448121,-1.36834828793829,0.961179762474386,-1.68223195985084,-1.60056864853756,0.310921581040676,-0.724952969904872,-0.097860843400965,0.0823409975470297,0.464105222270979,0.110945304927534,0.873536537941188,-0.157455817252625,1.24326374462696,0.506468163167499,-0.0540359674840378,-0.00616940356738824,-1.60002879729632,-0.484046940354704,-0.574547300279864,-0.589524514466542,-0.169114606726386,-0.147125493861896,-0.136329075296391,-1.37954485881326,-0.915024532649712,-0.268622912271067,-2.05690487091866,-0.331006768741831,-0.854913673718224,-0.592666786175563,-0.27107913548872,0.347622554462265,-1.09001524782784,-1.0501546892979,-1.47473548137249,-1.0222993417521,0.145864157809495,-1.02159933332678,-0.287703109536636,2.09225461699147,0.11353683728025,1.1186891732662,-0.444873156940229,-0.747750283846996,1.3122165495188,-1.72128096470141,-0.698486774760157,-1.34608042173078,0.32882271062916,0.0178011829894652,-1.38503356406431,-0.747027544892533,-0.554249460026481,2.03912611367017,0.233784135412544,0.463126545081335,-1.27201368863308,-0.14994436257606,1.04698110371828,1
