1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,17,18,18,18,18,18,19,19,19,19,19,20,20,20,20,20,21,21,21,21,21,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,days,censors
-2.4111147704016,-1.24719035107598,-0.750425978019883,0.471731045718868,-0.166221450415423,0.0979626981346305,0.964022197288941,-0.899927411750065,0.370285484724004,0.950322859243632,-0.366916043940774,1.02756644076415,0.923879665881331,-1.33756045747173,0.641039649819964,-0.156816133729306,0.342711895914711,0.312424798345927,0.420884265848294,0.232884466821442,-0.342425530018807,1.18117277834569,-0.0906030494595043,-1.36691172473985,-0.0202816628007483,-1.62267750048023,-0.87350899111577,-0.432522710033281,-0.0299529289537095,-1.10123106559636,-1.56177506049697,-0.23004766519774,0.407920603330747,0.808496975776645,0.0471263317611041,-0.0506208815228619,0.180048672562757,1.31971343301351,1.1710532707364,0.665399098465891,-0.646814419457627,0.104973234679015,0.517058240792949,2.55056662075229,-0.223867036506311,-0.895308633100962,-1.46332674748837,0.410317868092123,1.13212991944792,-1.48199651991274,-1.5016042694557,-0.775255208389081,-0.0577618881417394,-1.5209830857786,-0.20212234959829,0.0756889621685187,-0.108072143497802,-0.104838743048875,-0.325923230468881,-0.871129798153665,0.356972764841649,0.647541568490154,-0.0880396292926972,-1.81472107692977,0.954704178407008,0.638626846979472,0.849661898722064,-0.223915723026896,0.139427218435866,-0.242812090564817,1.89422938612576,-0.0595310795768511,1.79960041815805,0.179686323760428,-0.369229927430522,-1.57325523894645,-1.52555737346776,-1.61737929586681,-1.27125837685344,-1.35955035321813,1.98558260664522,0.487714977600396,-0.0252607026888097,-0.183325500285728,0.180030823830076,-0.0194485585487226,0.584918600550617,0.884978837044324,1.4399431611516,0.392448550915008,0.301818816121613,1.04762653267883,1.95936117046979,-0.237688497903011,1.68661316700501,0.503671697027295,1.92758860437628,-0.162236932598616,1.09186613504611,0.984028667851699,-0.758426310366577,-0.183106034964529,0.293863201280075,-1.94989484687397,-1.6240856297417,0.31354358983693,-1.51819050231227,-0.471087101888642,0.127364400233821,-0.459157514303819,0.479808860434452,0.343575618441355,-0.137422554408353,0.331133780031058,0.512534410110827,3.21232968931346,-0.412693072401218,0.581130264064906,1.07352062386803,1.94570011310304,-1.88544212340051,-1.78134806468152,-0.477049646993864,0.188367226613535,-0.321101239461785,-0.0232809208547787,-1.21994960313865,-1.25067097170329,0.725509824424065,-0.155327253811691,0.452449197107009,0.744964884201289,-0.124453612388258,0.0723215278182321,-2.06804743880687,-2.79036819371171,-2.26799023674919,-0.998222525487671,-1.63951507899415,-2.35379671972572,0.894284743316754,1.34965076563703,1.56342096752194,-1.51303984458139,2.09202169925241,-0.904447710678442,1.08199056626011,-0.0729416337228408,0.328544612314587,-0.322708501624,50.2760048615706,0
-0.917233500351172,0.277314461001161,-1.2506098658779,-0.182194324033405,0.431002031944802,-0.852483362156568,0.337894828486574,-0.398177076998131,0.319794243320959,0.181484070423805,0.528978711449427,0.423572121032516,1.86659262631093,0.613415274404464,0.0322463429776955,1.13182359314733,2.01606208821871,1.15611422589165,2.54295750623155,1.67477121258351,-0.618949956991297,-2.14217230032329,-0.691982991153913,-1.41235434917412,-0.936322495459001,0.942046648930612,-1.50188670171129,0.26481718326844,0.644286949793329,-0.46165178774669,-0.896793571033619,-1.27783844809381,-2.08053284094982,0.0667964460910969,-0.623074911586604,0.111780206231804,-0.183747435601192,-1.35100783469533,-0.927840780089906,-0.59823582590645,0.189874785372602,-0.245102151786294,1.06097166915869,0.19422168370474,-0.606637517711761,-2.11760762255148,-0.120944001539851,0.308466976365738,-2.28760756856452,-0.104269584364513,-0.859035568396202,-1.8810744535358,-1.38762969773115,-2.22775892562403,-3.28006129618305,0.453738268183804,0.655662470933266,0.108867228217131,-1.26346899984283,0.330745249398508,-0.140888303415344,-0.292915135513321,0.200885198269168,0.389613183389064,0.565593437806568,-0.0759491874114679,0.279445457941588,-2.79377051386629,-0.201188092680483,-0.749143782869489,-1.30006461434075,-0.596179904102566,0.357601308894404,-0.435897258164609,0.297968524532049,2.58544464197628,1.62933526614225,-0.945495994978364,-1.19382075947312,-0.19227295037771,0.561945107528462,0.26896622571639,-0.485808535996751,-0.725866922253676,-0.929880849975927,0.283182878677764,-0.215064833798143,0.181381946214329,1.29477771306905,1.15970513018524,-0.840095025400721,0.923274663117613,0.380515609194409,-1.29444236868815,-0.268349710623853,-0.749024624319143,0.52720310155824,-1.36483197766736,0.446141181579694,0.0548897598133325,0.16471110176757,0.349315563132787,0.884918554449994,-0.30071333822635,0.215190904182267,-1.03424544643168,-1.12691414968394,-0.98250985315588,-1.6457071071854,-0.307532585749128,0.148694998431233,-0.451445133489329,-0.216588934473461,-0.225744560927575,0.504448506831014,0.0418278725480998,-0.130743880686333,-0.358410775166949,0.539527354959913,-0.368466453460149,-0.254561806284208,-0.508268866124259,-0.571197277157318,0.495505161490777,0.204256373479376,1.23916846526517,0.547821345669206,-1.27968178632574,-0.388793782490426,0.535182993666427,-1.00706347096217,0.355002525949782,-0.118040457198589,-0.220176131777868,-0.328248665800151,0.740920817974532,-0.559757133503675,-0.244793906851114,-0.916871277521729,-1.16850521471266,-1.4459306257921,-1.09318853689142,0.491141550026784,0.556740648088605,-0.302272494034662,-0.793774433434077,0.627408197729969,-0.241559715768491,0.702801139820614,-1.27140652622321,83.6374121725124,0
0.803254513865141,1.69240809210964,2.18337242903268,0.436310253874887,0.198991584030199,-1.02516977124994,-0.567938277636575,-1.28323734399595,0.221785690863351,-1.20997251081989,-0.449979779264388,-1.21711791493044,0.0918586820961617,-0.773003903650593,-0.400596904976638,0.157542264860638,-0.0992916568219471,0.341919712728916,0.814872389520125,-0.804856842573409,0.581733315886085,0.0117483947058792,-0.0719163945116174,0.216935460551519,-0.473397504757374,0.223366902896411,-0.140699767441321,0.558419868660816,-0.0935540156831982,-1.29171926541733,-0.715407471814349,-1.94648406560932,-1.31063238861974,-0.0998605978845996,-1.95700219031956,-0.560495260308807,-0.0606192507433816,-0.777832426563328,0.332876291558796,-0.908263209666184,-0.67966175079875,-0.96155613120425,-0.258537956786133,-2.2070763015493,-1.59394582990319,0.316616737736298,-0.267895040804339,0.104095670636412,-0.271021228528288,-0.724974373525017,1.91167998730426,2.04109804874077,1.92346031120618,1.32185746680043,0.452781314921423,-0.117038101606042,-2.27348509766949,-2.00351442949615,-2.65249867398959,-0.616594859909776,-0.557439319741704,-0.928349635393773,1.32811718721591,-1.06208499691292,-1.23025648051262,0.190998921477609,1.51549220556166,-1.01522698469761,1.03967290797818,1.10656075283015,-0.655729516125315,0.0474580590480196,-0.248689314851441,-0.53830401263427,-1.14636898923896,-0.486514975943663,-1.0193128157001,-0.968075140289049,-1.03665339435716,-0.797007458633906,0.439736858603369,0.846729863393784,0.250568952580872,-0.591932950610096,-0.727018071015931,-0.852307259701484,0.674555259271785,0.687983053486479,0.620405126042059,-1.7966401593467,-0.970697100033484,0.952424893251709,-0.529328266778543,-0.991029223397032,-0.358876703467565,0.460806465774233,-0.377373755190261,0.366541102070801,-0.782797775178755,-0.306004185006132,0.418605527020288,0.147324284908678,0.796307236208905,-0.702490104685684,0.596101993057348,-0.496399072878975,0.280396166715776,1.04873356724315,0.0140257636781718,1.22290705157094,0.590291314735094,0.337637925328088,-0.581787501841637,-0.967351127217533,-0.498875359414764,0.0230081753210514,1.1648127984312,-2.1958932457509,-0.929311397904171,-0.043344714603979,1.39846279083472,0.684138905459516,1.38211433376861,0.628622112260908,-0.426357449244683,-0.510307078536982,-2.17663058671126,-1.75851054249903,-0.253963569060518,-2.28217219468844,-1.58278718574816,-2.43583220674608,-1.89302895110376,-1.10998493494887,-1.00848273756941,0.539724967128281,0.0922507551661725,0.584758905034649,-0.845244756534351,-0.652177553365869,0.196607374719254,0.315642729483645,-1.49550651556374,1.14650797583546,1.25333572797024,1.32982789370495,0.649836510335772,-0.863720728335207,0.672499060685638,0.0373859409804767,44.3111863803987,0
-0.292351623228944,1.58612778080934,-0.597322838775413,1.99206876304507,0.732566204493964,-1.18949380889854,0.175974205061476,-0.456183877494483,-1.19544845647795,-0.324100444977908,-0.774891955834365,0.743771760820605,-1.14119499302563,-0.686495595333567,0.674963629340674,0.18909103205826,0.793694595667423,-0.913143569750516,0.534185602012062,0.813531201001442,1.72166636462217,0.664124297469364,1.22004559163586,0.67741093528535,0.763322737037339,-1.04058194302282,-0.908862894272182,0.644440803230032,0.352962262326271,0.358423806661768,0.42123375780275,1.00651602731924,0.351741560168127,1.38592519073241,0.755311416738575,0.740249272007138,0.0883862953448252,1.0650452172427,0.00809758817630444,-0.0854966571351906,-0.875767380206491,-0.48072551437871,-0.322884705545151,-1.32835695217012,0.957485237557178,-0.405791972682773,0.979140510009894,-0.174392142147411,-0.182411109440168,1.44739040596692,-1.72999499961895,0.793768643436369,0.381357929360154,-1.89905532176198,0.0759838314005076,0.229337501673227,-0.493287257355156,-0.106687600821743,-0.795719513553837,0.313641512946539,-1.48914925719875,-1.2416067188884,-1.2763822702468,-1.85216317732854,-0.695607529577659,-1.60081698953331,-1.87096233138123,-0.299312157640738,-0.61937078332437,-0.294704372757865,-1.45294034250227,-0.538830128122125,-0.0188963770529776,-0.869922035554641,-1.35516322015644,0.273041688584762,-0.644173538453981,-0.878406712338658,0.0437036986528294,-0.640614235389914,0.851627300567555,2.3028333185547,-1.23949054938065,0.176127653139185,0.149349406321091,0.0458838779425106,0.824997509961469,-0.330718292345371,1.15719262334253,0.655106513090056,-0.267385997557711,-1.26193915658254,-0.0215950258331061,-1.29656145918193,-1.1315544617298,-0.303558158230502,0.978494402406695,0.576800023269033,-0.473115802601364,1.69898489785202,-1.98737617856198,-0.545155227284192,-1.5534790681951,0.26897527988665,-0.640684625814165,-0.978852361545058,-0.105091893684741,-0.8343675308461,0.0558600642240707,0.229115682974386,0.275878675227105,0.284421461771614,0.848502090729394,0.240680012918535,0.0983901093967682,-0.0591994717514512,-0.285183826563622,-0.326459573112812,0.0084452221121828,0.25367849760834,-0.426044862448271,0.0714193876904858,1.4143844320737,1.00274577084524,-1.19638350251455,-0.714014246293688,-1.10451888354175,-0.951999318264148,-2.72489212035243,0.839297926321884,-0.614780285628395,-0.564859352274926,-1.18124945204956,0.0745862910400822,-0.217371719185774,-1.79176127080738,0.630372924322508,-0.687289185908512,-1.57382992174734,-0.26324369180228,0.102218961385625,0.308876230506744,1.53708677887773,0.644538791015361,-0.0950861605466039,-0.00861873624417797,1.50111988400804,0.252386279837622,0.490052462190854,0.823123195197378,6.37612342834473,1
-1.29452035759907,-0.328347049436669,1.12506413529685,-0.738201695026222,-0.501408598392532,-0.433661943484268,-0.459494607862555,-0.0636397805256147,0.26280311704075,-1.29736432228665,-0.386803766884337,0.393529554988266,0.519076489676363,0.560130212438571,-0.00273729635853089,-1.16782436463011,-0.259480539548253,-1.24179767664567,1.1473126179184,-1.90566492495874,0.914186174811644,0.52057780898761,1.00273502814458,0.524629212159604,0.075399012012345,-0.920245397355662,0.258693812189356,-2.11149632179137,-0.629726195843217,-1.53046512878888,0.139065171116568,0.58797332876194,1.74840024908603,-0.477549620666312,0.243921495404742,-1.57467987415301,-1.3966322400782,0.655398595479678,-0.0851202368176031,-1.28292294562208,-1.60753441326169,-0.54059013308013,0.612211502742827,-1.12484060854596,0.544746870897413,0.219400281958931,-0.0849773008784107,-0.749426965270323,-0.501496786845227,0.10295221339589,-1.23560426015822,0.123076670914004,0.304243140517332,-1.24480150160952,0.559594106387542,1.00197030414155,0.727074681498258,1.13454478086365,0.845121222580792,0.459042041669237,-0.643814724984906,0.752826500769829,1.9277262398356,-0.902198491915153,1.08094848506498,-0.630065174364943,-0.535593545627818,-1.49550173862328,0.897827036244476,0.403828208700265,-0.267653697180295,0.581116134474596,1.3130456762505,1.10815059995119,0.925608763908894,-1.57062411351242,-0.674431755964008,0.1241951687664,0.209154047457265,-1.67021176839883,0.426834434082473,-0.446199639718614,0.769835176976191,-1.77700278609463,1.52124140521511,-1.04810105788039,0.691455448738081,0.740425642644708,1.20126990224574,-0.37100038857972,0.11779176026054,-1.25671627907246,-1.87517932908831,-1.08250340618553,0.0665146818160174,-0.168416130269461,1.81151166590097,0.183863806327908,1.76878551985374,0.991795915099708,-0.574464979133865,-1.21516398948912,-0.1092451415909,0.185189541412845,-1.52890583834586,-0.0586911578112358,0.219680166535117,-0.0398560209713742,-0.16461975434009,0.390685853322679,0.204795299367555,-1.37341713526033,-0.40126981325116,-2.60317711037659,0.113209809703852,0.133474990952767,1.72223929992901,-0.430800277403946,1.15901993283167,1.22643706146033,-1.21422229497452,-1.35532060166804,-1.75838749935619,-0.00112445913545084,-0.55939753336315,0.234879723869554,-2.41219783579007,-0.38118778717862,0.249026398275132,1.95589739397064,-0.272322372730522,1.18146739452341,1.06747910640958,0.250696700228533,0.484399326376334,-0.777860452531358,-0.380066291355683,-0.162661772264395,1.01184582328326,-1.27047319090334,2.31594013228249,-0.031006209148894,0.535521071173845,0.988674565701908,0.609821671914936,0.970494959485533,0.721560818909338,-0.194368958892257,0.542254386837655,0.675666013980442,34.2253556475043,1
-0.910951623796954,0.758819645388885,-0.535316089420592,-1.20170450417782,0.691879495490066,-0.156187274946469,-0.778559079713266,-0.548247816263659,-0.640837390654771,-1.75496579363007,0.849692640131266,0.996871210287346,1.23024885155483,-0.986515475127164,-1.45650745183103,-1.14114536920069,0.0255813560188091,-0.506511430081962,-0.872189932705841,-0.329838666615495,-0.183901388806986,1.1880406967431,0.445539388715466,0.564156196547739,0.742521383846998,0.0983310331048739,0.296894228587431,0.323255814119515,1.31591032188395,1.06022673814289,0.129446750819343,1.08323949631733,-1.38463619922163,-0.571361227515208,0.150925360495087,0.358253941311418,-0.855179162944534,-1.48020675859176,-2.0862766897135,1.03616710862114,0.259840590608308,-0.854388247325891,0.684754644341123,-0.766460674308483,-0.914002465983422,-1.44809300115633,-0.936691814630172,0.321203790599513,-0.496396272961662,0.136991544954351,1.20753958072984,0.300500305302228,-0.132263287363242,0.332364087400996,-1.00981643008902,-0.0704067860524885,-0.919957006236668,-0.729086059249178,1.17799229540988,-0.951673907218879,0.219858688852923,-0.665741500065293,0.201623114859715,-0.0593042946993718,-0.66971930449668,-0.526168129407229,0.281629258803363,0.510677502757506,-1.40958374697265,0.47539328798828,0.653029711945885,0.152358511681288,1.30044967883772,-0.549028456411816,0.86996944210844,-0.243233813340128,0.726235065549139,-0.58013695145397,-0.204782367996562,-1.54777779977344,1.0547066059207,-1.35502050085303,0.251309239989551,0.198145989549918,1.51509518870274,1.10250884611585,0.21858887565604,0.337761618478816,0.167510467640286,-0.0605764230034255,-1.38516430033021,-1.19762684348064,-0.312919293966882,-0.756963178688026,-1.00048573958958,1.13572837319379,1.50990348476574,1.12150002171684,0.134812720833195,0.507937113722681,-0.278190313496677,0.152512962779334,0.85660653327285,0.5305226969931,1.06040308117454,-1.19160901660872,-1.66465258182268,-1.37340911228322,-0.559777041365532,-1.04537513952974,0.377127142390526,0.801681038875199,1.04803972349434,-0.0763712025016097,-0.256405389464314,-0.905809805423338,-0.697714866625498,-0.759770590859219,-0.796458287966996,-0.420114026038785,0.25179673644212,-1.15758304189434,-0.854565608030971,-0.603896777960386,-0.74588817312089,-0.118643243124384,0.772645322986749,-0.319993779145479,0.346865729095721,0.138364116402681,-0.519324484406999,-0.478057259574532,-0.23460578235452,-1.73867755202722,-1.22338877084964,1.91165187753645,1.66189758001851,0.724595605998236,2.427926848149,0.844308486608545,1.13911243943095,0.665222312194977,0.311105425468699,2.08077817107573,-0.581481447311998,1.98318292956239,0.142778544998529,0.516535439870505,1.20559637547553,-0.489629352090961,193.043800623963,0
-1.98855978844738,-0.705533389895344,-1.38426566824631,-0.368336545976332,0.855376523632441,-0.108180177667366,0.238795618709214,0.216462713961248,0.55369758548718,1.41948350943779,-0.398025953231227,0.193107634919746,0.683427938052722,1.47194078223262,0.505068472240016,-0.561095527145408,-0.447831525049092,-1.20206086308551,2.14940301249564,1.235601684973,-1.65914029490755,-1.77133017968402,0.12951572761546,0.225496638425813,0.259232756634898,-1.36582557640451,-1.14223350085934,0.130209650442894,-1.19945190872576,-0.109312874225261,0.301084894967381,-0.334788919124717,-0.671818369437195,0.834170679818798,-1.03942103133253,0.246846190890573,0.973172143502679,-0.197091184294152,1.35545947033314,1.42465908499271,-0.324770495044067,-1.21222182388337,-0.969609412498799,-0.0983569285081084,-1.35211973466659,0.172649301646898,0.0629772299570688,-0.691547281309414,-0.081116659940449,-0.648805188465901,-0.244987155461794,-1.09142857554868,0.921695404718742,0.728654092401776,1.29814903812324,0.137904194953502,-0.473954008171538,-2.07843728603292,-0.35014725653899,-1.33212696569563,-1.11213191382238,-1.88770990435771,0.309314624392622,0.821387930050841,-0.431612012994893,-0.543197496411914,0.899272414365925,0.373631033553065,1.02733763429667,1.20439870198738,-0.431160735846794,-0.437754287953255,-1.09980023085301,0.237667121775004,-0.789768246401699,0.223348385581136,-0.0120308666103029,-0.234948916701744,-1.56286580695219,-0.440864176553829,-0.825050423655878,-0.379256617170204,-0.100810683054717,-0.482821036728747,1.26694329432115,-0.463999258647884,0.155822747071904,-1.14100610754753,0.740145756033897,-0.424649376820462,0.291927164734485,0.292458942142895,-1.0052889271806,1.24389378412797,-0.51675059413799,-0.980508373179923,-0.576026144636618,0.119964333538386,0.299037066596235,-0.808922859813277,-2.55146410402443,0.096317212503253,-0.543701661918379,-0.0246057329288711,0.241146755193941,-0.241084005808893,-0.354187880279978,0.875014214826414,0.892576149794647,-0.415796419769393,-0.641540488193688,0.750014506533312,0.702363175712594,1.87796874384918,1.10878597086788,-1.5914044694839,-0.949671230710727,-0.428892084535598,1.47619952363175,-1.62067662887663,2.21188185398854,1.50385312316237,2.15403966831355,0.504936693984952,3.35550646520611,-0.21291792352168,0.169524195647208,0.644510422627002,1.38615138518313,-0.520829091637444,-0.463335550016967,-0.550716615779997,-0.242153325117368,-0.720855050669581,-1.65656275183909,1.42122167444255,-0.0448753802584808,0.136603779039299,1.48754983306527,-0.866309335519782,0.386081333403532,0.0161224519707098,0.908097277323375,1.30963746599266,-0.10605279406026,0.220244602158074,0.686246916606153,1.40331961966243,-0.536552464356354,-0.52838760246797,12.4998857267201,1
-1.34826509970123,2.14335350497,0.117464007943032,0.361619473008148,-0.63975857143743,-0.781266078642104,-1.95272210237692,-1.5945728195078,-2.25417719690307,0.485114590059603,0.749500917514526,-0.0147591674447723,-2.10471556355116,-0.382659443468098,0.0969724099603479,-0.58216171181914,-0.965061930157274,-2.13542813245624,0.360031724339716,-0.944437711005599,-0.4429211012383,-1.05479190209663,1.58561477879339,1.18185247047866,0.5724184709233,0.165767376689563,0.110054639170113,0.32428279891281,-0.26807825254193,-0.0661161759472428,1.39252661012017,0.87390295294631,0.605867451614877,0.049503894141603,-0.0264315278353108,1.59420117051158,1.15206793988208,-0.243908938835463,-1.53648048229224,0.746424812210895,1.56610884441915,0.427493230797305,1.50359791652401,0.938152474637427,0.409758423985688,0.165422628136262,0.281375790752012,-0.329688446432648,0.0705417517005535,0.115691323605409,-0.778349924696161,-0.803344895030062,-1.25064364653459,0.558314275747309,-0.847072262460237,0.191577562931959,0.853346958425585,1.06611633965091,-0.9835723370503,-1.04432250420132,0.909627947497754,0.367487321514241,1.21097870204817,0.730729576133757,0.672223258948586,0.969144053849787,0.640245645340901,0.463364747977157,-1.26124011314227,-1.28471480757576,-1.34970169534656,-0.534605761535712,-0.270784682724389,-0.951149100059458,-1.55060781178508,-0.928748203788866,-0.0934560751801034,-0.351482975880608,0.330088693640694,-1.53865038344199,0.842096938795151,1.1880670973297,2.07249517276891,1.0599939952457,1.06748045830756,1.20561305383428,1.54261968086784,2.62384435076905,0.629507865538289,2.12674220483393,1.612601984701,0.324217515425807,-0.863597548006546,0.648577462113773,-1.69326231882813,-0.0911134931153296,0.499090138881872,1.03480481751949,-0.0722501144833538,-0.331442345155662,-1.01862571589984,1.9050343777795,0.166045381067479,0.526522130903208,-0.124364259947254,1.53265072494207,1.14072460866496,0.465336837936531,1.52136307862622,1.47363013241698,-1.78311885764503,-0.664781990795903,0.566530249836636,-0.352433615512781,-0.770515152143138,-0.338798048894693,0.804807125202025,-0.735427079201907,0.48585779016877,-0.0740591734777472,1.43424538317755,1.18471004481013,-0.0620260207829318,-0.779213638877565,0.857815607625288,-0.191156126584867,2.67051446591121,-0.157448197304974,-0.238387814246927,1.65001097055408,-1.13519018896413,-0.983976750171022,0.722650390223413,1.31602219971714,-0.256710240029434,-0.237188629765545,-0.264554694433602,-1.66356285480655,-1.25981021835179,-0.381096754963567,2.08852179609923,0.627238965851442,0.964812967385361,-0.105823552750879,-0.501199342246357,-0.524003485509001,0.514455699576277,-1.63330319770213,0.187726142437131,0.395696575124051,82.7242646954373,0
0.790116216538102,0.284921021721148,0.171460968962072,0.441582599802534,1.40222801779971,-1.21228226264387,1.0076962794117,0.853543454117015,1.62276927530197,0.367467937117984,1.26064123957975,-0.442562875976852,-0.345705716419522,-0.307897773679902,-0.829449368670282,-1.25854537733975,-1.90326921416369,-0.920794427154311,-0.818232237627258,0.292199508171525,-0.906793891990701,0.298250908901913,-1.73313971299271,-0.38852175022251,0.394739483535164,-0.230906932454557,0.0810153453531117,-0.221154499927247,-1.01069507543377,0.441704938750535,1.76593904133635,0.648668310803508,1.39431507341433,-0.711710225580576,2.27937189419195,-0.451215545482423,-0.184593619097265,-0.568220792688772,-0.133265673546121,-0.409489147944508,0.661986232729813,0.187055170561717,0.329820942304911,-0.160359639424599,1.51105763755742,-0.519527067908624,-1.02286278806169,0.46020707514202,-1.11905700003543,-1.89315805666679,1.54138342373112,0.388810340627262,1.44926059269386,1.41501992823347,0.596694782058048,0.493598959773977,1.03408880895509,-1.27969630865173,0.261030582424482,-0.669634989131273,0.136347410669133,-1.71864503745159,-1.06809859660968,-0.7826841546122,-0.408058710569895,0.850626248425415,-0.213034645159709,-0.307105765361928,0.00905925384962752,-0.233372106266014,-0.0846271597949265,0.55988464017713,-0.960721036502481,0.0397609594210171,0.220884907819564,-0.312821447595953,0.635497867861747,-1.11012594805061,1.20866511902018,0.451953653842022,0.608384450884298,0.348028388838926,-0.264648296560874,-0.75853823195955,0.152584831073242,-0.483813663474503,1.02445630012964,0.882558986460292,-0.539264690992151,-1.75874349886543,0.606021350397843,-0.0815915806868457,0.117884916478202,-0.629516774904131,-0.461171821652355,-0.112540276094878,-0.135828192595752,1.67312771253412,-0.00501345923549773,1.08030754212342,0.428531392569402,-1.23490170049901,-0.620967788572292,0.294185320673315,0.383778080326519,0.278149729521903,-1.06111704050347,-1.90937569225972,-0.321827355989266,-0.666010763690763,0.882419558568663,-0.109812213187843,-0.931357999788165,-0.308715204322903,1.79457300178353,-0.10472414501464,-0.899122400998506,1.00700531300403,-0.493941083643952,0.520832106334991,0.968965833121791,-0.460095475427398,-0.474075103385516,-0.380222633582469,-2.77399172434909,-0.723870079256766,-0.807759791465105,-0.650496428986551,-0.421174360468394,-1.02880855486741,-0.675755485440345,0.863352955545075,-0.934558255789583,1.70091427294293,-1.07008958597813,-1.64939255715936,-0.476768936086048,-0.928006288622242,0.264896388946942,0.700303019359297,0.413876255999858,0.508715386406406,-0.0256248015815808,-0.0515957992793146,0.282963502699492,-0.776577667942377,-0.405280567478106,-1.2029270115962,0.355459081952195,-1.0414884712614,125.152930876752,0
0.445693641465513,-0.775516396028089,-2.04468316595097,0.32646809517885,-0.38967089427382,-0.647208256192393,-0.032632447071563,0.657025047846168,0.759490849199566,0.0333980965097697,0.175826660319983,-0.0966194696077457,0.187050636993588,-0.0585803966235764,-0.509968319873737,-0.141909435106389,-0.187299097277296,1.90339270214171,0.544037071310215,0.348617364154867,0.425726726896051,-2.28712528468404,1.53322122550203,-1.8223044090014,-0.643491204663201,0.193778394981307,1.67128097293675,0.81753482810613,0.169619808468976,1.41975172835683,0.534355065427405,1.34757443634614,0.137185504786593,-0.104884625586325,-0.0158178633583503,0.283133544711743,-0.0455909931518771,-0.679019643083419,-0.356209756003779,0.966665084878377,-0.2969110746746,-0.385950582714927,-0.245269996939983,1.78996985942154,0.459685622715189,-0.753839391778463,-0.477727276297083,-0.806526128666235,-0.268847688667325,-0.181033866365231,-0.230103783806286,0.208795187469726,-0.829813017599759,-1.51083635672519,-0.95354634879771,-1.68783790764697,0.474459492312366,-1.39684320597923,-0.0361663589674722,-1.16408107209397,-0.512995290208545,0.0286662001673941,-1.3724021767375,1.35157726644374,0.186199386396964,-0.121909490347584,0.286470765411202,-1.7485858358693,0.32381136117304,-1.47086831440804,0.756113857478289,-0.500683832705617,0.236729258135224,1.06240277723751,-0.25455447587197,-0.522820174876176,-0.776418376765566,-1.07828669026122,1.05201861583136,0.536163487056648,-1.93391944105903,-2.41444663981668,-0.138686968772631,-2.83538343982978,0.0188156940690812,1.36909447984942,-1.12392119296449,-0.835696137747152,-0.966446837008276,-2.2843880245933,-0.415929603632865,-0.0771394932463688,0.967002082464282,0.455977582102728,-0.8132131583861,0.70001851539652,0.825423491684779,1.32846783907073,1.00260022060995,0.288757495503657,-0.478460697168711,0.859638526522065,-0.0989577709564222,0.360025875174044,-0.584725983117003,1.08186523520955,0.511360136655161,0.163944722017783,0.640851864798347,0.860168077207377,0.604750394427901,-2.39838778711884,-1.60830984615121,1.80587376280423,-0.739616986381985,0.333088752583726,1.3798006934269,1.78723007064828,1.47674905427166,2.13926487369496,-0.681297835913676,-1.38241113715158,0.0118160366713231,0.717414853903724,-0.105942177028576,-1.43238710456565,0.307823451814691,-1.58138415614674,-1.54694676058021,-1.62992420391602,0.78601301818558,0.733679674191545,-0.0182383591731189,0.150305000156745,-0.521590395734676,0.301214032067474,1.52774495900519,-0.0340712396216239,-0.119134133822681,1.45043435210616,-0.897548669314612,-1.89126848537774,-1.73246287780264,-0.394817101963373,-0.888857207679189,-1.43209893096268,1.84645055693648,-0.775876421743114,-0.700288446767583,-0.997733286415784,334.698349025662,0
